uuid,year,ndvi_max,ndmi_max
bee25fef-09c3-4871-85e5-9f555c12d00e,2022,0.3756099773242636,-0.0395804988662126
bee25fef-09c3-4871-85e5-9f555c12d00e,2023,0.30141269841269924,-0.027308390022676026
bee25fef-09c3-4871-85e5-9f555c12d00e,2024,0.7224421768707495,0.29834920634920614
bee98a3a-9942-4a2d-b3cf-b8b71a938d82,2020,0.7033015873015884,0.18939399092970516
bee98a3a-9942-4a2d-b3cf-b8b71a938d82,2021,0.5865487528344681,0.10003514739229034
bee98a3a-9942-4a2d-b3cf-b8b71a938d82,2022,0.6261337868480729,0.16064172335600913
bee98a3a-9942-4a2d-b3cf-b8b71a938d82,2023,0.6476899092970543,0.1725487528344684
bee98a3a-9942-4a2d-b3cf-b8b71a938d82,2024,0.6974168556311429,0.19111186696901006
beeba0cd-abef-4046-906c-09a25cd26bed,2020,0.6969546485260784,0.20394557823129245
beeba0cd-abef-4046-906c-09a25cd26bed,2021,0.4670272108843547,-0.06374678760393038
beeba0cd-abef-4046-906c-09a25cd26bed,2022,0.484146258503402,-0.00891383219954601
beeba0cd-abef-4046-906c-09a25cd26bed,2023,0.6310449263038567,0.091901360544217
beeba0cd-abef-4046-906c-09a25cd26bed,2024,0.7065532879818595,0.23268480725623758
bef53fcc-3e36-4273-9703-233cc9070a54,2020,0.6612346938775527,0.18344671201814206
bef53fcc-3e36-4273-9703-233cc9070a54,2021,0.6159750566893432,0.1368699924414213
bef53fcc-3e36-4273-9703-233cc9070a54,2022,0.6416825396825409,0.11482539682539658
bef53fcc-3e36-4273-9703-233cc9070a54,2023,0.6319444444444456,0.18456009070294735
bef53fcc-3e36-4273-9703-233cc9070a54,2024,0.6498945578231308,0.17186394557823156
befedbef-a8c7-4438-8515-d1560281ad2e,2020,0.7014563492063491,0.16505706727135314
befedbef-a8c7-4438-8515-d1560281ad2e,2021,0.6102335600907042,0.05538473167044577
befedbef-a8c7-4438-8515-d1560281ad2e,2022,0.5471632653061234,-0.009973544973545462
befedbef-a8c7-4438-8515-d1560281ad2e,2023,0.6320839002267582,0.08086904761904716
befedbef-a8c7-4438-8515-d1560281ad2e,2024,0.7302766439909304,0.18031065759637224
bf1c8b70-53c8-46de-8364-f4e40b286565,2020,0.6935167800453523,0.17051360544217872
bf1c8b70-53c8-46de-8364-f4e40b286565,2021,0.5034693877551027,0.05560544217687115
bf1c8b70-53c8-46de-8364-f4e40b286565,2022,0.5826281179138331,0.012740362811792241
bf1c8b70-53c8-46de-8364-f4e40b286565,2023,0.7113711262282719,0.16346409674981052
bf1c8b70-53c8-46de-8364-f4e40b286565,2024,0.7159340891912345,0.16634958427815608
bf254a19-4888-4482-af60-97a1a7de5131,2020,0.45978911564625896,0.012618669690098384
bf254a19-4888-4482-af60-97a1a7de5131,2021,0.34490589569161056,-0.1438367346938773
bf254a19-4888-4482-af60-97a1a7de5131,2022,0.22276417233560125,-0.21342781557067284
bf254a19-4888-4482-af60-97a1a7de5131,2023,0.5293197278911556,0.05525170068027145
bf254a19-4888-4482-af60-97a1a7de5131,2024,0.575281179138321,0.07085941043083878
bf4319cc-491d-4a4d-9915-c46cea0683e1,2020,0.6377816515495098,0.12455172902494302
bf4319cc-491d-4a4d-9915-c46cea0683e1,2021,0.628714285714286,0.1975873015873038
bf4319cc-491d-4a4d-9915-c46cea0683e1,2022,0.6136674225245663,0.20071882086167994
bf4319cc-491d-4a4d-9915-c46cea0683e1,2023,0.48065986394557825,0.1407165532879823
bf4319cc-491d-4a4d-9915-c46cea0683e1,2024,0.6397044595616026,0.21021012849584675
bf5f3798-399e-4d91-95d8-8af50989503d,2020,0.6160657596371895,0.19911866969009848
bf5f3798-399e-4d91-95d8-8af50989503d,2021,0.6625532879818603,0.22337830687830712
bf5f3798-399e-4d91-95d8-8af50989503d,2022,0.659478458049886,0.22104308390022642
bf5f3798-399e-4d91-95d8-8af50989503d,2023,0.6634024943310667,0.231655328798188
bf5f3798-399e-4d91-95d8-8af50989503d,2024,0.638218820861678,0.17851530612245037
bf6691fc-a283-4cf8-9817-0208d5018b94,2020,0.6920668934240369,0.17397562358276691
bf6691fc-a283-4cf8-9817-0208d5018b94,2021,0.6783333333333342,0.16039682539682473
bf6691fc-a283-4cf8-9817-0208d5018b94,2022,0.6324342403628138,0.13731519274376427
bf6691fc-a283-4cf8-9817-0208d5018b94,2023,0.674141156462586,0.16113359788359782
bf6691fc-a283-4cf8-9817-0208d5018b94,2024,0.6276371882086175,0.17551814058956974
bf6a72e9-2baf-4a9d-a7d7-4a8a8af31d1f,2020,0.6857056689342421,0.2593956916099775
bf6a72e9-2baf-4a9d-a7d7-4a8a8af31d1f,2021,0.6056768707483003,0.15262585034013604
bf6a72e9-2baf-4a9d-a7d7-4a8a8af31d1f,2022,0.5558031746031761,0.09250136054421793
bf6a72e9-2baf-4a9d-a7d7-4a8a8af31d1f,2023,0.5543344671201828,0.14907086167800265
bf6a72e9-2baf-4a9d-a7d7-4a8a8af31d1f,2024,0.6969359410430851,0.255399092970523
bf7555ee-aa09-438f-b3bd-d26e34f53f1f,2020,0.7853333333333349,0.22092517006802903
bf7555ee-aa09-438f-b3bd-d26e34f53f1f,2021,0.5772781557067281,0.037886621315192284
bf7555ee-aa09-438f-b3bd-d26e34f53f1f,2022,0.6647414965986401,0.0615907029478457
bf7555ee-aa09-438f-b3bd-d26e34f53f1f,2023,0.7076575963718832,0.22755158730158845
bf7555ee-aa09-438f-b3bd-d26e34f53f1f,2024,0.7382335600907042,0.2449448223733961
bf928623-b069-4fc5-957f-d1e473ec8305,2020,0.7211532501889656,0.2051496598639463
bf928623-b069-4fc5-957f-d1e473ec8305,2021,0.6333151927437654,0.08832199546485228
bf928623-b069-4fc5-957f-d1e473ec8305,2022,0.7032403628117925,0.17448979591836772
bf928623-b069-4fc5-957f-d1e473ec8305,2023,0.6403696145124727,0.16453741496598612
bf928623-b069-4fc5-957f-d1e473ec8305,2024,0.7744671201814071,0.19555215419501193
bfa21c38-f3ce-4e09-a241-1bfaa615cc95,2020,0.5696349206349207,0.04483238851096015
bfa21c38-f3ce-4e09-a241-1bfaa615cc95,2021,0.41983673469387817,-0.10735374149659867
bfa21c38-f3ce-4e09-a241-1bfaa615cc95,2022,0.42251247165532946,-0.02953061224489767
bfa21c38-f3ce-4e09-a241-1bfaa615cc95,2023,0.5719376417233567,0.02679591836734562
bfa21c38-f3ce-4e09-a241-1bfaa615cc95,2024,0.5615566893424055,0.05208390022675765
bfac0a10-4109-49cd-80fd-4d1d764baaba,2020,0.7488571428571436,0.2573648904006051
bfac0a10-4109-49cd-80fd-4d1d764baaba,2021,0.7602705971277414,0.2607112622826903
bfac0a10-4109-49cd-80fd-4d1d764baaba,2022,0.6775691609977337,0.15004157218443048
bfac0a10-4109-49cd-80fd-4d1d764baaba,2023,0.7107641723356022,0.25490627362056095
bfac0a10-4109-49cd-80fd-4d1d764baaba,2024,0.7708458049886628,0.2669705215419514
bfacf447-0957-4983-929b-65d2494a634a,2020,0.5899387755102042,0.04959353741496598
bfacf447-0957-4983-929b-65d2494a634a,2021,0.41368934240362876,-0.10246598639455796
bfacf447-0957-4983-929b-65d2494a634a,2022,0.47273922902494403,-0.0091201814058949
bfacf447-0957-4983-929b-65d2494a634a,2023,0.4811736961451258,-0.0029523809523827795
bfacf447-0957-4983-929b-65d2494a634a,2024,0.586639455782313,0.05371655328798185
bfadd8b6-aabb-41b4-8f44-d2fde52428c8,2020,0.6395895691609993,0.19576870748299302
bfadd8b6-aabb-41b4-8f44-d2fde52428c8,2021,0.50005612244898,0.056825396825396696
bfadd8b6-aabb-41b4-8f44-d2fde52428c8,2022,0.5400022675736971,0.06965986394557751
bfadd8b6-aabb-41b4-8f44-d2fde52428c8,2023,0.5004024943310669,0.033773242630385045
bfadd8b6-aabb-41b4-8f44-d2fde52428c8,2024,0.6340181405895705,0.1870914588057443
bfb3a904-7941-4250-872d-fb5a112654a5,2020,0.6184839002267587,0.18326795162509557
bfb3a904-7941-4250-872d-fb5a112654a5,2021,0.49460317460317493,-0.07912925170067955
bfb3a904-7941-4250-872d-fb5a112654a5,2022,0.5845827664399103,0.06147089947089994
bfb3a904-7941-4250-872d-fb5a112654a5,2023,0.66743083900227,0.14790306122448868
bfb3a904-7941-4250-872d-fb5a112654a5,2024,0.6584716553287985,0.18407709750567
bfc5d761-3cae-4b7c-8dc8-0346276e1974,2020,0.8767210884353753,0.4959659863945563
bfc5d761-3cae-4b7c-8dc8-0346276e1974,2021,0.8602698412698426,0.4537664399092976
bfc5d761-3cae-4b7c-8dc8-0346276e1974,2022,0.7197641723356015,0.4536541950113377
bfc5d761-3cae-4b7c-8dc8-0346276e1974,2023,0.7651515495086942,0.35583616780045346
bfc5d761-3cae-4b7c-8dc8-0346276e1974,2024,0.869902494331067,0.4750408163265315
bfcedfda-e70f-4993-885a-07826487c076,2020,0.725351625094483,0.20610336356764994
bfcedfda-e70f-4993-885a-07826487c076,2021,0.6571235827664414,0.19697052154195
bfcedfda-e70f-4993-885a-07826487c076,2022,0.39510657596371923,-0.023427664399093058
bfcedfda-e70f-4993-885a-07826487c076,2023,0.6017539682539691,0.20065986394557925
bfcedfda-e70f-4993-885a-07826487c076,2024,0.7320147392290266,0.20880328798185946
bfd29cf3-5891-45cd-a1dc-7db006970e09,2020,0.7241575963718826,0.26473129251700744
bfd29cf3-5891-45cd-a1dc-7db006970e09,2021,0.7021526832955413,0.2506734693877555
bfd29cf3-5891-45cd-a1dc-7db006970e09,2022,0.7304387755102041,0.26367460317460495
bfd29cf3-5891-45cd-a1dc-7db006970e09,2023,0.5536273620559341,0.09114002267573625
bfd29cf3-5891-45cd-a1dc-7db006970e09,2024,0.7404614512471663,0.2612777777777782
bfe986ca-88e7-4805-b72d-132d6da82fe0,2020,0.6343582766439912,0.16613378684807223
bfe986ca-88e7-4805-b72d-132d6da82fe0,2021,0.6053072562358286,0.1534240362811796
bfe986ca-88e7-4805-b72d-132d6da82fe0,2022,0.4897596371882094,0.07294633408919038
bfe986ca-88e7-4805-b72d-132d6da82fe0,2023,0.6390566893424035,0.17155139833711394
bfe986ca-88e7-4805-b72d-132d6da82fe0,2024,0.6386757369614515,0.17362585034013633
bff5d454-baf4-405c-abac-cfb37d282a99,2020,0.7376394557823144,0.28880007558578974
bff5d454-baf4-405c-abac-cfb37d282a99,2021,0.6272063492063498,0.11380498866213179
bff5d454-baf4-405c-abac-cfb37d282a99,2022,0.7226700680272129,0.2838537414965978
bff5d454-baf4-405c-abac-cfb37d282a99,2023,0.4980362811791389,0.038124716553287814
bff5d454-baf4-405c-abac-cfb37d282a99,2024,0.788960695389268,0.296069160997733
bffe1d62-744f-48e7-9170-57ef3046db73,2020,0.692290060468632,0.15631746031746013
bffe1d62-744f-48e7-9170-57ef3046db73,2021,0.5794909297052163,0.012383219954648075
bffe1d62-744f-48e7-9170-57ef3046db73,2022,0.48716553287981934,0.008434618291760973
bffe1d62-744f-48e7-9170-57ef3046db73,2023,0.5189145880574463,0.0676145124716555
bffe1d62-744f-48e7-9170-57ef3046db73,2024,0.6806371882086173,0.15874829931972798
c0008155-a471-499b-be45-eca9aa4fdd2e,2020,0.7250272108843542,0.16987074829932045
c0008155-a471-499b-be45-eca9aa4fdd2e,2021,0.4554336734693884,-0.0776666666666664
c0008155-a471-499b-be45-eca9aa4fdd2e,2022,0.49658276643991,-0.010208616780045723
c0008155-a471-499b-be45-eca9aa4fdd2e,2023,0.45423038548752914,0.16699092970521548
c0008155-a471-499b-be45-eca9aa4fdd2e,2024,0.7310657596371887,0.17734467120181485
c0109131-4201-49c5-8113-29762864ea06,2020,0.6581746031746042,0.15949565381708225
c0109131-4201-49c5-8113-29762864ea06,2021,0.6919852607709761,0.204814058956918
c0109131-4201-49c5-8113-29762864ea06,2022,0.5752312925170077,0.11060657596371913
c0109131-4201-49c5-8113-29762864ea06,2023,0.5758344671201826,0.1689478458049891
c0109131-4201-49c5-8113-29762864ea06,2024,0.7185147392290242,0.22372335600907137
c0182516-caa6-431d-8c6e-fa5a298077f0,2020,0.6902176870748301,0.19829251700680242
c0182516-caa6-431d-8c6e-fa5a298077f0,2021,0.618297052154196,0.07658503401360543
c0182516-caa6-431d-8c6e-fa5a298077f0,2022,0.5650680272108852,0.035621315192743835
c0182516-caa6-431d-8c6e-fa5a298077f0,2023,0.678762408667173,0.2046034265558073
c0182516-caa6-431d-8c6e-fa5a298077f0,2024,0.6881643990929707,0.21119727891156534
c01b1ce6-9e15-40ab-8b18-8e777630ec2c,2020,0.578549886621316,0.07660345804988664
c01b1ce6-9e15-40ab-8b18-8e777630ec2c,2021,0.5269931972789123,-0.004691609977323808
c01b1ce6-9e15-40ab-8b18-8e777630ec2c,2022,0.4959829931972796,-0.016151020408162898
c01b1ce6-9e15-40ab-8b18-8e777630ec2c,2023,0.5944399092970528,0.03336621315192719
c01b1ce6-9e15-40ab-8b18-8e777630ec2c,2024,0.63014172335601,0.11070219198790614
c02232e1-d31a-4fb3-b746-69bf523f2d30,2020,0.745768707482994,0.2735600907029489
c02232e1-d31a-4fb3-b746-69bf523f2d30,2021,0.5758839758125479,0.02124263038548719
c02232e1-d31a-4fb3-b746-69bf523f2d30,2022,0.7366666666666678,0.1783741496598633
c02232e1-d31a-4fb3-b746-69bf523f2d30,2023,0.7810907029478462,0.2583314436885866
c02232e1-d31a-4fb3-b746-69bf523f2d30,2024,0.7798594104308401,0.2804036281179149
c02d2935-8e68-4d07-b21c-fd1588e0492b,2020,0.7532811791383222,0.2785655328798191
c02d2935-8e68-4d07-b21c-fd1588e0492b,2021,0.5060816326530618,0.004349206349206221
c02d2935-8e68-4d07-b21c-fd1588e0492b,2022,0.42660317460317526,-0.10025510204081627
c02d2935-8e68-4d07-b21c-fd1588e0492b,2023,0.6565842781557093,0.20732388510959798
c02d2935-8e68-4d07-b21c-fd1588e0492b,2024,0.7467653061224501,0.2285736961451235
c031c364-5e54-4b9c-9f7d-83b5a9ea1048,2020,0.7599795918367354,0.244599206349207
c031c364-5e54-4b9c-9f7d-83b5a9ea1048,2021,0.6776666666666674,0.17378382464096806
c031c364-5e54-4b9c-9f7d-83b5a9ea1048,2022,0.5502312925170075,0.03019727891156447
c031c364-5e54-4b9c-9f7d-83b5a9ea1048,2023,0.7013626228269085,0.22817913832199777
c031c364-5e54-4b9c-9f7d-83b5a9ea1048,2024,0.7587551020408173,0.24157596371881968
c052fda8-a044-40ee-bed0-e5fc766ae845,2020,0.6389274376417229,0.1752312925170072
c052fda8-a044-40ee-bed0-e5fc766ae845,2021,0.5562403628117921,0.12879818594104334
c052fda8-a044-40ee-bed0-e5fc766ae845,2022,0.6117996976568415,0.17800188964474525
c052fda8-a044-40ee-bed0-e5fc766ae845,2023,0.5810929705215426,0.17857180650037976
c052fda8-a044-40ee-bed0-e5fc766ae845,2024,0.6257256235827676,0.1948843537414973
c06e2299-fbf7-4cb0-8ae9-ac043c0c0d52,2020,0.6211617535903269,0.14420294784580426
c06e2299-fbf7-4cb0-8ae9-ac043c0c0d52,2021,0.6131587301587313,0.1532998866213156
c06e2299-fbf7-4cb0-8ae9-ac043c0c0d52,2022,0.5795986394557845,0.05941269841269851
c06e2299-fbf7-4cb0-8ae9-ac043c0c0d52,2023,0.5867953514739238,0.12041269841269837
c06e2299-fbf7-4cb0-8ae9-ac043c0c0d52,2024,0.5957947845805004,0.16630612244897983
c07ad48b-b17c-43f0-a968-93ebad1e9be8,2020,0.7391893424036299,0.2233106575963728
c07ad48b-b17c-43f0-a968-93ebad1e9be8,2021,0.6502165532879828,0.14200453514739184
c07ad48b-b17c-43f0-a968-93ebad1e9be8,2022,0.49788435374149737,-0.00011791383219938987
c07ad48b-b17c-43f0-a968-93ebad1e9be8,2023,0.7359795918367336,0.25167800453514955
c07ad48b-b17c-43f0-a968-93ebad1e9be8,2024,0.7270328798185955,0.2608480725623588
c08e30e5-2dc7-4c25-be53-b121f70a7ac7,2020,0.5855204081632661,0.1351462585034013
c08e30e5-2dc7-4c25-be53-b121f70a7ac7,2021,0.5481266061980358,0.04925472411186591
c08e30e5-2dc7-4c25-be53-b121f70a7ac7,2022,0.531877551020409,0.07045427059712836
c08e30e5-2dc7-4c25-be53-b121f70a7ac7,2023,0.5230396825396835,0.044806500377928674
c08e30e5-2dc7-4c25-be53-b121f70a7ac7,2024,0.6433832199546495,0.13708994708994746
c09c727d-d11e-410f-a707-5856aa9e4520,2020,0.7437936507936519,0.15109580498866215
c09c727d-d11e-410f-a707-5856aa9e4520,2021,0.6256145124716563,0.05687755102040843
c09c727d-d11e-410f-a707-5856aa9e4520,2022,0.5683242630385497,-0.0016462585034015542
c09c727d-d11e-410f-a707-5856aa9e4520,2023,0.6883030990173864,0.16734542705971303
c09c727d-d11e-410f-a707-5856aa9e4520,2024,0.7915736961451261,0.1656961451247163
c0a09ad7-7b6f-4c0a-b67e-e00b702c4603,2020,0.6258707482993208,0.17645691609977296
c0a09ad7-7b6f-4c0a-b67e-e00b702c4603,2021,0.5762018140589578,0.05204875283446665
c0a09ad7-7b6f-4c0a-b67e-e00b702c4603,2022,0.6905827664399103,0.17981859410430864
c0a09ad7-7b6f-4c0a-b67e-e00b702c4603,2023,0.713883597883599,0.17088038548752799
c0a09ad7-7b6f-4c0a-b67e-e00b702c4603,2024,0.8307721088435389,0.17781519274376362
c0a2595a-1abc-478a-bfec-7330bc4faa83,2020,0.6285079365079366,0.16993424036281216
c0a2595a-1abc-478a-bfec-7330bc4faa83,2021,0.6109372637944076,0.17265986394557808
c0a2595a-1abc-478a-bfec-7330bc4faa83,2022,0.6174875283446711,0.16159183673469585
c0a2595a-1abc-478a-bfec-7330bc4faa83,2023,0.4878458049886629,0.035760770975056325
c0a2595a-1abc-478a-bfec-7330bc4faa83,2024,0.6765188964474691,0.17039077853363607
c0b1c8cd-0185-4b6b-9aba-5f2e61dc1604,2020,0.6433696145124725,0.23056009070294822
c0b1c8cd-0185-4b6b-9aba-5f2e61dc1604,2021,0.4824459905174183,0.006458410636982656
c0b1c8cd-0185-4b6b-9aba-5f2e61dc1604,2022,0.6515607606679041,0.2308392897828983
c0b1c8cd-0185-4b6b-9aba-5f2e61dc1604,2023,0.5345116780045351,0.05542578692493957
c0b1c8cd-0185-4b6b-9aba-5f2e61dc1604,2024,0.5307172011661814,0.048087998056365294
c0cb0e41-1925-480d-bdd5-c635463e3d5b,2020,0.5739818594104316,0.06347959183673467
c0cb0e41-1925-480d-bdd5-c635463e3d5b,2021,0.5429100529100533,0.013433862433862395
c0cb0e41-1925-480d-bdd5-c635463e3d5b,2022,0.5321201814058966,0.05547354497354599
c0cb0e41-1925-480d-bdd5-c635463e3d5b,2023,0.4055748299319736,-0.07845011337868503
c0cb0e41-1925-480d-bdd5-c635463e3d5b,2024,0.5832653061224494,0.09874319727891162
c0d3d9f3-86f1-49bd-a604-4fac85643bf9,2020,0.7005204081632669,0.24786507936507982
c0d3d9f3-86f1-49bd-a604-4fac85643bf9,2021,0.677913832199546,0.2513718820861692
c0d3d9f3-86f1-49bd-a604-4fac85643bf9,2022,0.7093718820861692,0.18834958427815598
c0d3d9f3-86f1-49bd-a604-4fac85643bf9,2023,0.6072698412698422,0.11213151927437685
c0d3d9f3-86f1-49bd-a604-4fac85643bf9,2024,0.6897831632653066,0.24595011337868625
c0df560f-e0a8-4a71-95cb-de85923d3568,2020,0.7449909297052165,0.17196201814058956
c0df560f-e0a8-4a71-95cb-de85923d3568,2021,0.7138072562358287,0.2409274376417221
c0df560f-e0a8-4a71-95cb-de85923d3568,2022,0.6969478458049896,0.21223129251700792
c0df560f-e0a8-4a71-95cb-de85923d3568,2023,0.7145330215419516,0.23493990929705086
c0df560f-e0a8-4a71-95cb-de85923d3568,2024,0.7606371882086175,0.25585034013605534
c0df7622-4885-4758-8d72-a66bac400042,2020,0.5576303854875292,0.08319727891156409
c0df7622-4885-4758-8d72-a66bac400042,2021,0.551395691609978,0.02459750566893409
c0df7622-4885-4758-8d72-a66bac400042,2022,0.48638208616780115,-0.023272108843538253
c0df7622-4885-4758-8d72-a66bac400042,2023,0.520925296044344,-0.030518959435626172
c0df7622-4885-4758-8d72-a66bac400042,2024,0.5584126984126985,0.08502494331065771
c0efbfa6-9e83-43f8-87a0-c7c2e12a6516,2020,0.6244399092970532,-0.003836734693877205
c0efbfa6-9e83-43f8-87a0-c7c2e12a6516,2021,0.4620861678004544,-0.07664625850340183
c0efbfa6-9e83-43f8-87a0-c7c2e12a6516,2022,0.4961088435374158,-0.08179365079365104
c0efbfa6-9e83-43f8-87a0-c7c2e12a6516,2023,0.5563189720332589,-0.009320105820105387
c0efbfa6-9e83-43f8-87a0-c7c2e12a6516,2024,0.671842403628119,-0.002784580498866318
c0f2d31f-bab1-43ab-a579-2ce3f3c12bfa,2020,0.6221088435374159,0.10606009070294763
c0f2d31f-bab1-43ab-a579-2ce3f3c12bfa,2021,0.5038578987150425,-0.02202040816326559
c0f2d31f-bab1-43ab-a579-2ce3f3c12bfa,2022,0.36375736961451305,-0.07293424036281203
c0f2d31f-bab1-43ab-a579-2ce3f3c12bfa,2023,0.334977324263039,-0.12232199546485314
c0f2d31f-bab1-43ab-a579-2ce3f3c12bfa,2024,0.6543650793650796,0.11791836734693781
c0f9c076-0037-49c1-a7bc-053afa4b2a96,2020,0.5824943310657604,0.0726916099773245
c0f9c076-0037-49c1-a7bc-053afa4b2a96,2021,0.6412185941043081,0.1293136810279665
c0f9c076-0037-49c1-a7bc-053afa4b2a96,2022,0.5083548752834481,-0.05757823129251722
c0f9c076-0037-49c1-a7bc-053afa4b2a96,2023,0.5339546485260781,-0.004740362811791225
c0f9c076-0037-49c1-a7bc-053afa4b2a96,2024,0.6240060468631896,0.14814058956916146
c105d419-2399-4d72-b457-71ce55dd46ba,2020,0.7502634164777033,0.24887925170068048
c105d419-2399-4d72-b457-71ce55dd46ba,2021,0.6475351473922912,0.06875736961451226
c105d419-2399-4d72-b457-71ce55dd46ba,2022,0.6189637188208627,0.11338321995464871
c105d419-2399-4d72-b457-71ce55dd46ba,2023,0.7103718820861687,0.19576643990929665
c105d419-2399-4d72-b457-71ce55dd46ba,2024,0.7654875283446718,0.2526704459561602
c106cc7b-56b1-4e5c-865d-64d62429076f,2020,0.5710657596371888,0.09877380952380939
c106cc7b-56b1-4e5c-865d-64d62429076f,2021,0.5079773242630392,-0.011995464852607543
c106cc7b-56b1-4e5c-865d-64d62429076f,2022,0.30935147392290296,-0.10394557823129334
c106cc7b-56b1-4e5c-865d-64d62429076f,2023,0.5660442176870722,0.09334164777022207
c106cc7b-56b1-4e5c-865d-64d62429076f,2024,0.5751723356009065,0.08650340136054373
c113163b-00a2-449c-b33a-cf2f5d61daa0,2020,0.8320861678004542,0.3367244897959179
c113163b-00a2-449c-b33a-cf2f5d61daa0,2021,0.7590045351473936,0.27525018896447523
c113163b-00a2-449c-b33a-cf2f5d61daa0,2022,0.5372953514739235,0.12085260770975116
c113163b-00a2-449c-b33a-cf2f5d61daa0,2023,0.6834693877551031,0.25198412698412687
c113163b-00a2-449c-b33a-cf2f5d61daa0,2024,0.8181836734693891,0.3798270975056685
c116c94a-54f4-4e1a-914e-88798b3e97c0,2020,0.6738752834467122,0.06340816326530564
c116c94a-54f4-4e1a-914e-88798b3e97c0,2021,0.5065714285714293,0.00119501133786916
c116c94a-54f4-4e1a-914e-88798b3e97c0,2022,0.3705396825396831,-0.11055328798186029
c116c94a-54f4-4e1a-914e-88798b3e97c0,2023,0.5177800453514749,0.04232331821617589
c116c94a-54f4-4e1a-914e-88798b3e97c0,2024,0.6878435374149671,0.07073318216175342
c126a768-302a-43cb-88a1-d6971bdb4448,2020,0.878716553287981,0.3803068783068786
c126a768-302a-43cb-88a1-d6971bdb4448,2021,0.7230272108843553,0.26343820861678297
c126a768-302a-43cb-88a1-d6971bdb4448,2022,0.7017225056689356,0.1401774376417241
c126a768-302a-43cb-88a1-d6971bdb4448,2023,0.3772234099989227,-0.0997645502645504
c126a768-302a-43cb-88a1-d6971bdb4448,2024,0.6729632653061235,0.23082766439909258
c12b1637-3720-4288-af44-6d5e39f3f4b9,2020,0.6612441421012865,0.10695162509448204
c12b1637-3720-4288-af44-6d5e39f3f4b9,2021,0.2591950113378688,-0.19389795918367309
c12b1637-3720-4288-af44-6d5e39f3f4b9,2022,0.3478730158730164,-0.13152607709750588
c12b1637-3720-4288-af44-6d5e39f3f4b9,2023,0.44515306122449083,0.18843650793650696
c12b1637-3720-4288-af44-6d5e39f3f4b9,2024,0.748201814058958,0.21344444444444452
c147de5f-3e89-4480-af10-3d62cc1e1d3e,2020,0.6491609977324273,0.07265759637188147
c147de5f-3e89-4480-af10-3d62cc1e1d3e,2021,0.46750566893424106,-0.07549773242630405
c147de5f-3e89-4480-af10-3d62cc1e1d3e,2022,0.45282993197278976,-0.08227210884353744
c147de5f-3e89-4480-af10-3d62cc1e1d3e,2023,0.5714897959183697,0.1467738095238088
c147de5f-3e89-4480-af10-3d62cc1e1d3e,2024,0.7686394557823143,0.2254444444444451
c14dc464-77ba-41d0-a32f-e65a24fe86cd,2020,0.6284999999999998,0.17594603174603216
c14dc464-77ba-41d0-a32f-e65a24fe86cd,2021,0.47783446712018196,-0.010700680272108803
c14dc464-77ba-41d0-a32f-e65a24fe86cd,2022,0.32275510204081675,-0.15280876795162565
c14dc464-77ba-41d0-a32f-e65a24fe86cd,2023,0.635296296296296,0.1651084656084673
c14dc464-77ba-41d0-a32f-e65a24fe86cd,2024,0.6290166288737715,0.16235865457294185
c173bc71-e0b5-46e5-8b93-ad7f911de55a,2020,0.6670675736961462,0.1751794784580504
c173bc71-e0b5-46e5-8b93-ad7f911de55a,2021,0.49152869352869427,-0.04575937554509046
